country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
UKR,1985,3,interm,1,69,408,751,2,9,281,2858,1,9,296,3329
UKR,1985,3,interm,1,70,0,0,0,0,0,0,0,0,0,0
UKR,1985,3,interm,1,71,6,7,0,0,12,16,0,0,12,16
UKR,1985,3,interm,1,72,312,577,2,7,221,2170,2,7,232,2545
UKR,1985,3,interm,1,73,25,30,8,8,47,54,7,8,47,53
UKR,1985,3,interm,1,74,38,50,0,9,64,130,0,10,65,129
UKR,1985,3,interm,1,75,9,15,1,0,8,56,1,0,9,60
UKR,1985,3,interm,1,76,49,71,20,7,52,231,18,7,54,247
UKR,1985,3,interm,1,77,13,14,0,5,30,15,0,5,31,13
UKR,1985,3,interm,1,78,143,178,2,27,283,386,2,29,290,368
UKR,1985,3,interm,1,79,16,18,4,8,30,28,4,8,30,25
UKR,1985,3,interm,1,80,17,28,0,2,15,106,0,2,15,113
UKR,1985,3,interm,1,81,29,37,0,12,48,82,0,13,48,83
UKR,1985,3,interm,1,82,7,10,1,1,8,34,1,1,9,36
UKR,1985,3,interm,1,83,7,9,2,3,12,19,2,3,12,19
UKR,1985,3,interm,1,84,13,15,2,7,23,25,2,8,23,24
UKR,1985,3,interm,1,85,66,81,4,30,112,172,4,30,113,169
UKR,1985,3,interm,1,86,6,8,1,2,12,14,1,2,12,14
UKR,1985,3,interm,1,87,17,24,2,4,25,70,1,4,25,70
UKR,1985,3,interm,1,88,18,32,0,2,8,132,0,2,9,144
UKR,1985,3,interm,1,89,6,5,0,16,1,0,0,16,1,0
UKR,1985,3,interm,1,90,107,67,487,0,0,0,418,0,0,0
UKR,1985,3,interm,1,91,120,81,479,21,19,8,416,20,19,8
UKR,1985,3,interm,1,92,2,1,9,0,0,0,8,0,0,0
UKR,1985,3,interm,1,93,173,181,52,218,201,190,53,218,200,194
UKR,1985,3,interm,1,94,45,56,15,31,60,106,14,32,60,119
UKR,1985,3,interm,1,95,76,74,76,87,72,55,77,87,71,57
UKR,1985,3,interm,1,96,17,22,15,8,19,47,13,8,19,54
UKR,1985,3,interm,1,97,114,118,0,77,256,47,0,83,252,41
UKR,1985,3,interm,1,98,89,103,49,56,122,172,46,58,122,191
UKR,1985,3,interm,1,99,22,23,12,13,40,17,11,13,40,17
UKR,1985,3,interm,1,100,225,254,4,190,379,331,4,196,376,342
UKR,1985,3,interm,1,101,50,53,7,63,64,51,6,65,64,55
UKR,1985,3,interm,1,102,58,63,14,51,93,69,13,52,92,72
UKR,1985,3,interm,1,103,1,1,1,1,1,2,1,1,1,2
UKR,1985,3,interm,1,104,124,130,63,116,173,127,58,118,172,133
UKR,1986,3,interm,1,0,10850,18313,1929,1520,9150,63322,1719,1568,9466,73750
UKR,1986,3,interm,1,1,4,3,14,1,1,2,12,1,1,2
UKR,1986,3,interm,1,2,6,5,23,0,1,4,20,0,1,4
UKR,1986,3,interm,1,3,86,101,2,39,166,168,2,42,167,165
UKR,1986,3,interm,1,4,11,9,37,3,5,8,32,3,5,8
UKR,1986,3,interm,1,5,10,9,29,2,5,12,25,2,6,12
UKR,1986,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1986,3,interm,1,7,4,4,4,3,4,6,4,3,4,5
UKR,1986,3,interm,1,8,3,2,9,1,1,1,8,1,1,1
UKR,1986,3,interm,1,9,1,2,1,0,2,3,1,0,2,3
UKR,1986,3,interm,1,10,46,59,1,6,92,131,1,6,94,131
UKR,1986,3,interm,1,11,33,45,0,1,57,128,0,1,59,128
UKR,1986,3,interm,1,12,293,412,0,27,454,1262,0,29,470,1259
UKR,1986,3,interm,1,13,79,119,1,6,99,416,1,6,103,422
UKR,1986,3,interm,1,14,97,143,0,7,128,488,0,7,134,490
UKR,1986,3,interm,1,15,43,61,2,3,64,191,1,3,67,189
UKR,1986,3,interm,1,16,78,111,0,5,121,345,0,6,126,342
UKR,1986,3,interm,1,17,24,34,1,2,31,114,1,2,33,112
UKR,1986,3,interm,1,18,37,45,0,3,80,92,0,3,82,86
UKR,1986,3,interm,1,19,358,473,1,17,664,1267,1,18,689,1212
UKR,1986,3,interm,1,20,21,31,0,7,29,85,0,7,30,95
UKR,1986,3,interm,1,21,116,151,0,20,217,361,0,22,221,359
UKR,1986,3,interm,1,22,52,72,0,8,79,219,0,9,82,212
UKR,1986,3,interm,1,23,37,53,0,2,56,170,0,2,59,167
UKR,1986,3,interm,1,24,55,71,0,7,103,179,0,7,106,170
UKR,1986,3,interm,1,25,28,46,0,0,22,186,0,0,24,195
UKR,1986,3,interm,1,26,15,22,0,4,18,71,0,4,19,74
UKR,1986,3,interm,1,27,40,63,0,1,47,228,0,1,49,235
UKR,1986,3,interm,1,28,33,42,5,3,55,115,5,4,57,111
UKR,1986,3,interm,1,29,32,34,15,18,58,35,15,19,58,32
UKR,1986,3,interm,1,30,60,73,34,22,79,182,34,23,81,173
UKR,1986,3,interm,1,31,36,42,9,19,56,85,9,20,57,81
UKR,1986,3,interm,1,32,1,1,0,0,1,2,0,0,1,2
UKR,1986,3,interm,1,33,88,113,14,23,145,280,14,23,149,276
UKR,1986,3,interm,1,34,17,19,7,8,30,29,7,8,30,28
UKR,1986,3,interm,1,35,31,41,1,7,44,128,1,8,46,120
UKR,1986,3,interm,1,36,1,1,1,1,3,1,1,1,3,1
UKR,1986,3,interm,1,37,9,9,20,3,9,11,17,3,9,11
UKR,1986,3,interm,1,38,8,10,6,4,10,22,6,4,10,21
UKR,1986,3,interm,1,39,3,4,0,2,4,10,0,2,5,10
UKR,1986,3,interm,1,40,12,13,0,6,29,8,0,7,28,7
UKR,1986,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
UKR,1986,3,interm,1,42,6,6,6,7,4,6,6,7,4,6
UKR,1986,3,interm,1,43,8,9,3,6,15,10,2,6,14,11
UKR,1986,3,interm,1,44,1,1,0,0,0,6,0,0,0,6
UKR,1986,3,interm,1,45,7,9,4,4,10,17,4,4,10,19
UKR,1986,3,interm,1,46,13,13,4,18,17,6,4,18,17,5
UKR,1986,3,interm,1,47,49,48,88,25,46,60,81,25,46,63
UKR,1986,3,interm,1,48,88,97,1,31,206,101,1,32,208,91
UKR,1986,3,interm,1,49,2,3,0,0,3,10,0,0,3,11
UKR,1986,3,interm,1,50,26,36,0,3,44,101,0,3,45,103
UKR,1986,3,interm,1,51,198,289,0,15,273,961,0,17,284,965
UKR,1986,3,interm,1,52,3468,7010,0,20,1273,27757,0,22,1361,33575
UKR,1986,3,interm,1,53,636,1131,0,47,528,4094,0,51,547,4781
UKR,1986,3,interm,1,54,11,18,1,1,8,70,1,1,8,75
UKR,1986,3,interm,1,55,3,4,0,1,3,12,0,1,3,14
UKR,1986,3,interm,1,56,11,18,2,2,15,50,1,3,15,60
UKR,1986,3,interm,1,57,18,38,3,2,8,133,2,2,8,174
UKR,1986,3,interm,1,58,207,348,17,35,242,1033,15,37,248,1288
UKR,1986,3,interm,1,59,242,379,1,21,309,1233,1,22,319,1357
UKR,1986,3,interm,1,60,260,426,1,7,253,1605,1,7,267,1712
UKR,1986,3,interm,1,61,819,1639,1,6,341,6434,1,7,363,7769
UKR,1986,3,interm,1,62,62,120,0,1,29,476,0,1,31,564
UKR,1986,3,interm,1,63,541,1158,0,6,118,4555,0,6,127,5708
UKR,1986,3,interm,1,64,24,36,1,4,26,124,0,4,28,132
UKR,1986,3,interm,1,65,3,2,8,2,1,1,7,2,1,1
UKR,1986,3,interm,1,66,70,71,144,14,60,128,125,15,60,136
UKR,1986,3,interm,1,67,17,12,70,2,3,3,61,2,3,3
UKR,1986,3,interm,1,68,21,29,1,7,30,80,1,7,31,81
UKR,1986,3,interm,1,69,388,721,1,8,253,2761,1,8,267,3221
UKR,1986,3,interm,1,70,0,0,0,0,0,0,0,0,0,0
UKR,1986,3,interm,1,71,5,7,0,0,11,16,0,0,11,16
UKR,1986,3,interm,1,72,245,463,2,4,147,1781,2,4,155,2098
UKR,1986,3,interm,1,73,20,24,6,6,36,48,5,6,36,48
UKR,1986,3,interm,1,74,38,52,0,9,60,144,0,9,62,146
UKR,1986,3,interm,1,75,8,13,1,0,7,50,1,0,7,54
UKR,1986,3,interm,1,76,48,73,14,8,48,245,12,8,50,263
UKR,1986,3,interm,1,77,7,8,0,2,16,9,0,2,16,8
UKR,1986,3,interm,1,78,117,151,1,16,216,378,1,17,222,362
UKR,1986,3,interm,1,79,15,18,3,6,29,30,3,7,29,28
UKR,1986,3,interm,1,80,19,31,0,1,17,119,0,1,18,128
UKR,1986,3,interm,1,81,28,36,0,12,45,85,0,12,45,87
UKR,1986,3,interm,1,82,7,11,1,1,9,36,1,1,9,39
UKR,1986,3,interm,1,83,7,8,2,3,11,17,2,3,11,17
UKR,1986,3,interm,1,84,12,14,2,6,22,27,2,6,22,26
UKR,1986,3,interm,1,85,64,79,4,27,108,175,4,28,109,172
UKR,1986,3,interm,1,86,6,7,2,2,10,13,2,2,10,13
UKR,1986,3,interm,1,87,17,23,0,2,24,75,0,2,24,75
UKR,1986,3,interm,1,88,15,28,0,1,10,110,0,1,10,122
UKR,1986,3,interm,1,89,5,5,0,15,1,0,0,15,1,0
UKR,1986,3,interm,1,90,114,71,519,0,0,0,446,0,0,0
UKR,1986,3,interm,1,91,117,79,476,18,18,7,414,17,18,7
UKR,1986,3,interm,1,92,2,1,11,0,0,0,9,0,0,0
UKR,1986,3,interm,1,93,175,182,59,232,185,196,60,230,184,203
UKR,1986,3,interm,1,94,38,49,10,27,45,106,10,28,45,121
UKR,1986,3,interm,1,95,65,64,67,73,62,48,68,73,61,50
UKR,1986,3,interm,1,96,16,20,13,8,17,44,12,8,17,50
UKR,1986,3,interm,1,97,76,79,0,52,170,29,0,55,168,25
UKR,1986,3,interm,1,98,66,76,41,44,87,125,37,45,87,136
UKR,1986,3,interm,1,99,16,17,12,9,27,15,11,10,27,14
UKR,1986,3,interm,1,100,185,216,6,154,292,331,7,159,291,350
UKR,1986,3,interm,1,101,42,44,8,55,49,42,8,56,49,44
UKR,1986,3,interm,1,102,43,48,9,39,64,64,8,40,64,68
UKR,1986,3,interm,1,103,1,1,1,1,1,1,1,1,1,1
UKR,1986,3,interm,1,104,98,100,61,103,119,90,57,105,118,96
UKR,1987,3,interm,1,0,11081,18723,1867,1536,9417,64723,1664,1587,9745,75384
UKR,1987,3,interm,1,1,5,4,16,1,2,3,14,1,2,3
UKR,1987,3,interm,1,2,5,4,20,1,1,2,17,1,1,3
UKR,1987,3,interm,1,3,87,102,4,38,171,163,4,41,172,161
UKR,1987,3,interm,1,4,12,9,36,3,6,7,32,3,6,7
UKR,1987,3,interm,1,5,10,8,30,2,5,10,26,2,5,10
UKR,1987,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1987,3,interm,1,7,4,5,6,3,5,8,5,3,5,7
UKR,1987,3,interm,1,8,2,2,7,1,1,1,6,1,1,1
UKR,1987,3,interm,1,9,1,1,1,0,1,3,1,0,1,3
UKR,1987,3,interm,1,10,48,61,2,5,102,121,2,5,104,124
UKR,1987,3,interm,1,11,33,45,0,1,60,127,0,1,62,124
UKR,1987,3,interm,1,12,294,414,0,26,446,1292,0,28,462,1286
UKR,1987,3,interm,1,13,85,129,0,6,105,449,0,6,110,463
UKR,1987,3,interm,1,14,101,149,0,7,133,507,0,7,139,513
UKR,1987,3,interm,1,15,45,63,2,3,67,197,2,3,70,197
UKR,1987,3,interm,1,16,81,115,0,6,125,356,0,6,130,356
UKR,1987,3,interm,1,17,25,36,1,3,33,122,1,3,34,122
UKR,1987,3,interm,1,18,38,47,0,2,85,92,0,2,86,87
UKR,1987,3,interm,1,19,376,498,0,17,694,1343,0,18,722,1284
UKR,1987,3,interm,1,20,22,31,0,6,31,86,0,6,32,94
UKR,1987,3,interm,1,21,120,156,0,20,226,369,0,21,230,369
UKR,1987,3,interm,1,22,51,70,0,9,72,224,0,9,75,217
UKR,1987,3,interm,1,23,38,54,0,2,53,179,0,3,56,176
UKR,1987,3,interm,1,24,56,73,0,7,101,189,0,7,104,182
UKR,1987,3,interm,1,25,29,48,0,1,27,188,0,1,28,199
UKR,1987,3,interm,1,26,16,23,0,5,19,76,0,5,19,78
UKR,1987,3,interm,1,27,41,64,0,1,48,233,0,1,51,241
UKR,1987,3,interm,1,28,33,43,7,3,56,117,6,3,58,113
UKR,1987,3,interm,1,29,32,34,17,17,59,36,17,18,59,33
UKR,1987,3,interm,1,30,60,73,36,21,80,179,35,22,82,171
UKR,1987,3,interm,1,31,37,44,10,20,57,89,11,20,58,84
UKR,1987,3,interm,1,32,1,1,0,0,1,2,0,0,1,2
UKR,1987,3,interm,1,33,89,114,14,24,146,281,14,25,151,277
UKR,1987,3,interm,1,34,18,21,7,9,31,34,7,9,31,34
UKR,1987,3,interm,1,35,34,46,0,8,51,141,0,8,53,134
UKR,1987,3,interm,1,36,1,1,1,1,3,1,1,1,3,1
UKR,1987,3,interm,1,37,10,9,17,3,11,12,15,3,11,12
UKR,1987,3,interm,1,38,9,11,7,4,11,27,6,4,12,25
UKR,1987,3,interm,1,39,4,5,0,1,6,13,0,1,6,15
UKR,1987,3,interm,1,40,12,13,0,5,29,8,0,5,29,7
UKR,1987,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
UKR,1987,3,interm,1,42,6,7,4,7,7,8,4,6,7,8
UKR,1987,3,interm,1,43,8,9,2,6,14,10,2,7,14,11
UKR,1987,3,interm,1,44,1,1,0,0,0,6,0,0,0,7
UKR,1987,3,interm,1,45,7,9,3,3,11,17,3,3,11,19
UKR,1987,3,interm,1,46,14,13,6,18,18,5,6,18,18,5
UKR,1987,3,interm,1,47,47,47,84,23,45,59,77,23,46,61
UKR,1987,3,interm,1,48,91,101,1,29,214,110,1,31,216,97
UKR,1987,3,interm,1,49,1,2,0,0,2,7,0,0,2,7
UKR,1987,3,interm,1,50,25,34,0,4,43,92,0,4,45,93
UKR,1987,3,interm,1,51,210,304,0,15,295,1009,0,16,306,1010
UKR,1987,3,interm,1,52,3381,6798,0,21,1305,26876,0,23,1392,32433
UKR,1987,3,interm,1,53,628,1104,0,49,551,3948,0,54,570,4596
UKR,1987,3,interm,1,54,11,17,1,1,9,66,1,1,9,70
UKR,1987,3,interm,1,55,4,6,0,1,4,20,0,1,4,23
UKR,1987,3,interm,1,56,11,17,2,3,15,47,2,3,15,56
UKR,1987,3,interm,1,57,17,35,3,2,8,122,2,2,8,160
UKR,1987,3,interm,1,58,200,330,20,35,247,951,18,37,253,1183
UKR,1987,3,interm,1,59,251,399,1,22,305,1323,1,23,317,1464
UKR,1987,3,interm,1,60,288,478,0,8,266,1822,0,8,282,1955
UKR,1987,3,interm,1,61,910,1837,0,7,355,7215,0,8,379,8755
UKR,1987,3,interm,1,62,70,138,0,1,31,547,0,1,33,652
UKR,1987,3,interm,1,63,640,1383,0,5,131,5421,0,6,140,6844
UKR,1987,3,interm,1,64,24,36,0,4,29,117,0,4,30,123
UKR,1987,3,interm,1,65,1,1,5,0,0,0,4,0,0,0
UKR,1987,3,interm,1,66,65,67,135,13,55,124,117,13,56,131
UKR,1987,3,interm,1,67,15,10,60,2,1,2,52,2,1,2
UKR,1987,3,interm,1,68,20,27,1,5,29,78,1,5,30,80
UKR,1987,3,interm,1,69,415,767,1,8,275,2943,1,8,291,3418
UKR,1987,3,interm,1,70,0,0,0,0,0,0,0,0,0,0
UKR,1987,3,interm,1,71,5,6,0,0,10,15,0,0,11,15
UKR,1987,3,interm,1,72,229,438,1,4,127,1699,1,4,135,2006
UKR,1987,3,interm,1,73,17,21,5,4,30,43,5,5,31,42
UKR,1987,3,interm,1,74,38,52,0,6,61,147,0,7,63,151
UKR,1987,3,interm,1,75,9,14,1,0,8,53,1,0,8,58
UKR,1987,3,interm,1,76,50,77,13,7,50,263,12,7,52,283
UKR,1987,3,interm,1,77,6,7,0,2,15,7,0,2,15,6
UKR,1987,3,interm,1,78,111,146,1,14,195,388,1,15,202,376
UKR,1987,3,interm,1,79,16,18,3,6,29,32,3,7,30,29
UKR,1987,3,interm,1,80,22,37,0,1,19,140,0,1,20,154
UKR,1987,3,interm,1,81,28,36,0,11,49,81,0,12,49,83
UKR,1987,3,interm,1,82,7,11,1,1,8,38,1,1,9,41
UKR,1987,3,interm,1,83,7,8,2,3,10,19,2,3,11,18
UKR,1987,3,interm,1,84,12,14,2,7,22,21,2,7,23,20
UKR,1987,3,interm,1,85,66,83,4,28,108,193,4,29,110,191
UKR,1987,3,interm,1,86,5,6,1,2,10,12,1,2,10,11
UKR,1987,3,interm,1,87,17,24,1,3,26,69,1,3,27,71
UKR,1987,3,interm,1,88,19,34,0,1,10,139,0,1,11,155
UKR,1987,3,interm,1,89,6,5,0,15,1,0,0,15,1,0
UKR,1987,3,interm,1,90,111,69,503,0,0,0,432,0,0,0
UKR,1987,3,interm,1,91,113,76,452,19,19,8,393,18,19,8
UKR,1987,3,interm,1,92,3,2,12,0,0,0,11,0,0,0
UKR,1987,3,interm,1,93,181,188,59,245,193,189,60,244,192,195
UKR,1987,3,interm,1,94,36,46,10,26,47,91,10,26,47,103
UKR,1987,3,interm,1,95,63,62,61,70,63,48,62,71,62,49
UKR,1987,3,interm,1,96,16,20,13,9,18,43,12,9,17,49
UKR,1987,3,interm,1,97,77,79,0,52,173,30,0,55,171,26
UKR,1987,3,interm,1,98,73,85,44,46,97,147,40,47,97,164
UKR,1987,3,interm,1,99,18,18,12,10,31,15,11,11,31,15
UKR,1987,3,interm,1,100,196,226,5,165,312,337,6,170,311,352
UKR,1987,3,interm,1,101,46,49,10,60,56,49,9,61,56,51
UKR,1987,3,interm,1,102,43,48,9,40,64,63,9,41,63,66
UKR,1987,3,interm,1,103,1,1,1,1,1,2,1,1,1,2
UKR,1987,3,interm,1,104,101,105,63,97,128,111,58,98,127,117
UKR,1988,3,interm,1,0,11251,19004,2147,1604,9396,65551,1909,1653,9735,76540
UKR,1988,3,interm,1,1,4,3,13,1,1,3,11,1,1,3
UKR,1988,3,interm,1,2,5,4,20,0,1,2,17,0,1,2
UKR,1988,3,interm,1,3,86,102,3,40,165,168,2,43,166,168
UKR,1988,3,interm,1,4,12,10,40,2,6,8,35,2,6,8
UKR,1988,3,interm,1,5,11,9,33,3,6,10,28,3,6,10
UKR,1988,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1988,3,interm,1,7,3,4,5,2,3,6,4,2,3,6
UKR,1988,3,interm,1,8,3,2,8,1,2,2,7,1,2,2
UKR,1988,3,interm,1,9,2,2,2,1,2,3,2,1,2,3
UKR,1988,3,interm,1,10,51,64,1,6,105,136,1,6,107,136
UKR,1988,3,interm,1,11,33,46,0,1,62,122,0,1,64,122
UKR,1988,3,interm,1,12,288,409,0,25,432,1283,0,27,449,1281
UKR,1988,3,interm,1,13,88,134,0,7,105,475,0,8,110,485
UKR,1988,3,interm,1,14,100,148,1,6,128,516,0,7,134,520
UKR,1988,3,interm,1,15,47,67,2,3,70,213,2,3,74,212
UKR,1988,3,interm,1,16,86,123,0,5,131,385,0,5,137,385
UKR,1988,3,interm,1,17,26,38,0,2,35,132,0,2,37,131
UKR,1988,3,interm,1,18,42,52,0,3,94,98,0,4,97,92
UKR,1988,3,interm,1,19,393,523,1,16,726,1407,1,18,757,1351
UKR,1988,3,interm,1,20,21,31,0,8,27,90,0,8,27,97
UKR,1988,3,interm,1,21,118,153,0,20,222,363,0,22,226,363
UKR,1988,3,interm,1,22,48,68,0,8,70,211,0,8,73,209
UKR,1988,3,interm,1,23,39,56,0,1,54,190,0,1,57,185
UKR,1988,3,interm,1,24,56,73,1,8,99,193,1,8,102,186
UKR,1988,3,interm,1,25,32,53,0,1,27,208,0,1,29,220
UKR,1988,3,interm,1,26,16,24,1,4,18,78,1,4,19,82
UKR,1988,3,interm,1,27,43,67,0,1,50,245,0,1,53,252
UKR,1988,3,interm,1,28,34,45,5,4,58,124,4,4,60,119
UKR,1988,3,interm,1,29,32,34,15,17,59,38,15,17,60,34
UKR,1988,3,interm,1,30,62,76,35,20,84,186,35,20,87,178
UKR,1988,3,interm,1,31,38,45,11,21,56,95,11,21,57,90
UKR,1988,3,interm,1,32,1,1,0,0,1,2,0,0,1,2
UKR,1988,3,interm,1,33,92,119,14,22,150,299,14,22,155,295
UKR,1988,3,interm,1,34,21,25,10,8,34,45,10,8,35,45
UKR,1988,3,interm,1,35,42,56,1,10,58,176,1,10,61,168
UKR,1988,3,interm,1,36,2,2,2,1,3,1,1,1,3,1
UKR,1988,3,interm,1,37,11,10,22,3,12,10,19,3,12,9
UKR,1988,3,interm,1,38,8,10,5,4,11,22,4,4,11,22
UKR,1988,3,interm,1,39,5,9,0,2,5,29,0,2,6,34
UKR,1988,3,interm,1,40,10,11,0,4,25,7,0,5,25,7
UKR,1988,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
UKR,1988,3,interm,1,42,7,8,5,7,6,14,5,6,6,16
UKR,1988,3,interm,1,43,11,13,2,7,16,23,2,7,16,26
UKR,1988,3,interm,1,44,1,1,0,0,0,7,0,0,0,7
UKR,1988,3,interm,1,45,7,9,3,3,11,18,3,3,11,20
UKR,1988,3,interm,1,46,13,12,5,18,15,5,5,18,15,5
UKR,1988,3,interm,1,47,48,47,89,24,45,55,83,24,45,59
UKR,1988,3,interm,1,48,90,100,2,26,208,125,3,27,210,109
UKR,1988,3,interm,1,49,2,4,0,0,3,11,0,0,3,12
UKR,1988,3,interm,1,50,23,30,0,3,42,75,0,3,43,77
UKR,1988,3,interm,1,51,209,304,0,14,289,1013,0,15,301,1018
UKR,1988,3,interm,1,52,3283,6618,0,20,1258,26118,0,22,1343,31594
UKR,1988,3,interm,1,53,589,1033,0,46,526,3679,0,49,544,4281
UKR,1988,3,interm,1,54,16,28,1,1,9,110,1,1,10,123
UKR,1988,3,interm,1,55,3,4,0,1,5,11,0,1,5,12
UKR,1988,3,interm,1,56,11,17,2,2,14,48,2,3,15,58
UKR,1988,3,interm,1,57,17,35,3,2,8,124,2,2,8,163
UKR,1988,3,interm,1,58,197,328,21,34,237,954,19,36,242,1194
UKR,1988,3,interm,1,59,265,428,2,24,306,1443,2,25,318,1609
UKR,1988,3,interm,1,60,309,522,1,9,264,2011,1,10,280,2182
UKR,1988,3,interm,1,61,1007,2067,1,8,351,8108,1,8,375,9940
UKR,1988,3,interm,1,62,79,158,0,1,31,623,0,1,33,751
UKR,1988,3,interm,1,63,680,1471,0,6,135,5776,0,6,144,7287
UKR,1988,3,interm,1,64,27,41,1,5,34,133,1,5,36,139
UKR,1988,3,interm,1,65,4,3,11,1,2,2,9,1,2,2
UKR,1988,3,interm,1,66,67,69,139,13,56,124,120,13,57,136
UKR,1988,3,interm,1,67,15,11,62,2,3,2,54,2,3,2
UKR,1988,3,interm,1,68,23,32,1,7,34,90,1,7,35,92
UKR,1988,3,interm,1,69,440,808,1,9,302,3092,1,9,319,3577
UKR,1988,3,interm,1,70,0,0,0,0,0,0,0,0,0,0
UKR,1988,3,interm,1,71,5,7,0,0,11,16,0,0,11,15
UKR,1988,3,interm,1,72,187,353,1,3,112,1360,1,3,119,1600
UKR,1988,3,interm,1,73,16,20,4,4,28,41,3,5,29,42
UKR,1988,3,interm,1,74,37,52,0,6,56,152,0,6,58,154
UKR,1988,3,interm,1,75,10,17,1,1,9,60,1,1,9,67
UKR,1988,3,interm,1,76,52,80,14,7,50,279,12,8,52,299
UKR,1988,3,interm,1,77,5,5,0,1,11,7,0,2,11,6
UKR,1988,3,interm,1,78,108,142,2,13,189,382,2,14,195,369
UKR,1988,3,interm,1,79,16,18,4,6,29,33,4,6,29,31
UKR,1988,3,interm,1,80,20,34,0,1,17,128,0,1,18,139
UKR,1988,3,interm,1,81,30,38,0,10,50,91,0,11,50,93
UKR,1988,3,interm,1,82,8,12,1,1,8,41,1,1,8,45
UKR,1988,3,interm,1,83,6,8,2,3,10,16,2,3,11,16
UKR,1988,3,interm,1,84,14,17,2,7,24,30,2,7,25,29
UKR,1988,3,interm,1,85,66,84,3,23,113,193,3,23,115,191
UKR,1988,3,interm,1,86,6,7,1,2,12,11,1,2,12,11
UKR,1988,3,interm,1,87,18,26,1,3,27,78,1,3,28,78
UKR,1988,3,interm,1,88,18,33,0,1,8,133,0,1,9,150
UKR,1988,3,interm,1,89,6,5,0,14,2,0,0,15,1,0
UKR,1988,3,interm,1,90,131,82,597,0,0,0,513,0,0,0
UKR,1988,3,interm,1,91,141,93,590,16,14,8,511,15,14,7
UKR,1988,3,interm,1,92,4,3,20,0,0,0,17,0,0,0
UKR,1988,3,interm,1,93,206,214,58,285,221,211,58,285,219,218
UKR,1988,3,interm,1,94,41,52,12,30,51,109,12,31,51,122
UKR,1988,3,interm,1,95,69,68,68,82,64,47,70,82,64,49
UKR,1988,3,interm,1,96,18,22,13,11,19,44,12,11,19,51
UKR,1988,3,interm,1,97,73,75,0,49,163,32,0,52,161,27
UKR,1988,3,interm,1,98,70,80,42,48,96,123,38,49,96,135
UKR,1988,3,interm,1,99,19,19,12,12,34,14,11,12,34,14
UKR,1988,3,interm,1,100,190,220,7,168,291,330,8,172,291,346
UKR,1988,3,interm,1,101,55,58,9,73,68,50,9,75,67,54
UKR,1988,3,interm,1,102,45,50,9,40,69,61,9,41,69,65
UKR,1988,3,interm,1,103,1,1,1,1,1,1,1,1,1,2
UKR,1988,3,interm,1,104,103,106,67,104,129,98,63,105,128,105
UKR,1989,3,interm,1,0,11054,18492,1708,1787,9782,62933,1530,1840,10115,73271
UKR,1989,3,interm,1,1,3,2,10,1,1,2,8,1,1,2
UKR,1989,3,interm,1,2,4,3,17,0,1,3,15,0,1,3
UKR,1989,3,interm,1,3,85,99,1,44,165,147,1,47,166,145
UKR,1989,3,interm,1,4,9,7,27,3,5,4,23,3,5,4
UKR,1989,3,interm,1,5,11,10,27,4,7,12,24,4,8,12
UKR,1989,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1989,3,interm,1,7,4,4,4,3,4,7,3,3,4,7
UKR,1989,3,interm,1,8,2,2,7,1,1,0,6,1,1,0
UKR,1989,3,interm,1,9,2,2,1,1,2,2,1,1,2,2
UKR,1989,3,interm,1,10,55,68,1,5,118,134,1,6,120,134
UKR,1989,3,interm,1,11,35,48,0,1,66,124,0,1,68,126
UKR,1989,3,interm,1,12,291,410,0,23,443,1280,0,25,460,1274
UKR,1989,3,interm,1,13,92,140,1,6,111,492,1,7,116,505
UKR,1989,3,interm,1,14,97,146,0,6,122,510,0,7,128,519
UKR,1989,3,interm,1,15,50,72,2,3,72,231,2,4,76,231
UKR,1989,3,interm,1,16,91,130,1,5,135,418,1,6,140,418
UKR,1989,3,interm,1,17,28,40,1,2,35,141,1,2,37,140
UKR,1989,3,interm,1,18,42,51,0,2,94,102,0,2,95,95
UKR,1989,3,interm,1,19,405,540,1,18,736,1479,1,19,767,1419
UKR,1989,3,interm,1,20,22,32,0,7,30,88,0,8,31,98
UKR,1989,3,interm,1,21,126,164,0,21,233,398,0,23,237,398
UKR,1989,3,interm,1,22,46,65,0,8,64,209,0,9,66,207
UKR,1989,3,interm,1,23,40,58,0,2,59,191,0,2,61,189
UKR,1989,3,interm,1,24,57,75,0,8,100,202,0,8,102,193
UKR,1989,3,interm,1,25,32,53,0,1,25,213,0,1,27,225
UKR,1989,3,interm,1,26,16,23,1,4,17,80,1,4,18,82
UKR,1989,3,interm,1,27,45,70,1,1,52,253,1,1,55,264
UKR,1989,3,interm,1,28,35,47,6,3,59,125,6,3,62,122
UKR,1989,3,interm,1,29,32,35,14,16,60,41,14,16,60,37
UKR,1989,3,interm,1,30,62,76,34,20,83,192,34,20,85,185
