country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
CZE,2009,3,interm,3,21,120,199,0,9,136,669,0,10,141,764
CZE,2009,3,interm,3,22,24,33,0,4,43,85,0,4,44,88
CZE,2009,3,interm,3,23,29,50,0,1,24,194,0,1,25,215
CZE,2009,3,interm,3,24,49,75,0,3,65,245,0,3,68,261
CZE,2009,3,interm,3,25,88,170,0,0,36,699,0,0,39,806
CZE,2009,3,interm,3,26,19,31,0,4,22,98,0,4,23,113
CZE,2009,3,interm,3,27,52,95,0,0,33,374,0,1,35,427
CZE,2009,3,interm,3,28,82,133,0,1,86,490,0,1,91,522
CZE,2009,3,interm,3,29,58,79,18,11,77,237,18,12,79,238
CZE,2009,3,interm,3,30,58,97,3,10,45,360,3,10,47,395
CZE,2009,3,interm,3,31,67,110,1,5,64,401,1,6,67,440
CZE,2009,3,interm,3,32,45,73,1,1,46,270,1,1,48,289
CZE,2009,3,interm,3,33,156,253,3,17,166,879,3,18,174,968
CZE,2009,3,interm,3,34,26,47,0,2,17,182,0,2,18,209
CZE,2009,3,interm,3,35,136,255,0,5,86,970,0,5,91,1145
CZE,2009,3,interm,3,36,3,6,0,1,2,22,0,1,2,28
CZE,2009,3,interm,3,37,14,22,10,1,10,68,9,1,11,87
CZE,2009,3,interm,3,38,10,17,1,2,10,55,1,2,10,64
CZE,2009,3,interm,3,39,1,1,0,0,0,5,0,0,0,5
CZE,2009,3,interm,3,40,12,14,0,3,32,11,0,3,32,10
CZE,2009,3,interm,3,41,1,1,0,0,1,3,0,0,1,3
CZE,2009,3,interm,3,42,0,0,0,0,0,1,0,0,0,1
CZE,2009,3,interm,3,43,14,18,1,2,24,49,1,2,24,46
CZE,2009,3,interm,3,44,6,13,0,0,1,54,0,0,1,63
CZE,2009,3,interm,3,45,28,58,1,0,9,229,1,0,9,282
CZE,2009,3,interm,3,46,7,8,1,8,10,9,2,8,10,10
CZE,2009,3,interm,3,47,27,33,20,15,25,84,19,15,26,89
CZE,2009,3,interm,3,48,15,29,0,1,9,109,0,1,10,128
CZE,2009,3,interm,3,49,86,174,0,0,37,669,0,0,39,826
CZE,2009,3,interm,3,50,55,108,0,2,33,402,0,2,35,492
CZE,2009,3,interm,3,51,482,892,0,7,360,3313,0,7,379,3911
CZE,2009,3,interm,3,52,239,461,0,4,158,1702,0,4,167,2072
CZE,2009,3,interm,3,53,1132,2454,0,3,307,9392,0,3,327,12017
CZE,2009,3,interm,3,54,156,299,0,5,103,1107,0,6,108,1337
CZE,2009,3,interm,3,55,32,65,0,1,13,253,0,1,14,309
CZE,2009,3,interm,3,56,71,138,0,5,45,503,0,5,47,622
CZE,2009,3,interm,3,57,142,277,0,4,84,1029,0,5,89,1261
CZE,2009,3,interm,3,58,96,174,0,7,82,613,0,8,85,732
CZE,2009,3,interm,3,59,108,183,0,6,106,652,0,6,109,742
CZE,2009,3,interm,3,60,196,406,0,2,72,1569,0,2,78,1946
CZE,2009,3,interm,3,61,526,1178,0,2,80,4538,0,2,87,5888
CZE,2009,3,interm,3,62,30,62,0,0,7,248,0,1,8,305
CZE,2009,3,interm,3,63,475,1009,0,4,150,3866,0,5,160,4894
CZE,2009,3,interm,3,64,31,54,0,3,33,179,0,3,34,212
CZE,2009,3,interm,3,65,8,13,0,4,6,39,0,5,6,51
CZE,2009,3,interm,3,66,234,463,10,19,126,1685,9,20,130,2114
CZE,2009,3,interm,3,67,13,27,0,1,4,99,0,1,4,128
CZE,2009,3,interm,3,68,7,12,0,1,7,43,0,1,7,49
CZE,2009,3,interm,3,69,166,301,0,2,122,1148,0,2,131,1318
CZE,2009,3,interm,3,70,2,4,1,1,1,13,1,1,1,15
CZE,2009,3,interm,3,71,4,7,0,0,2,30,0,0,2,31
CZE,2009,3,interm,3,72,17,26,2,4,18,86,2,4,19,94
CZE,2009,3,interm,3,73,14,22,1,2,15,75,1,2,15,85
CZE,2009,3,interm,3,74,39,69,0,2,41,235,0,2,42,281
CZE,2009,3,interm,3,75,5,10,0,0,3,35,0,0,3,43
CZE,2009,3,interm,3,76,58,112,3,3,30,422,2,3,31,512
CZE,2009,3,interm,3,77,103,121,0,15,242,186,0,17,248,167
CZE,2009,3,interm,3,78,56,74,2,6,100,191,2,6,103,192
CZE,2009,3,interm,3,79,27,37,1,4,49,92,1,4,49,96
CZE,2009,3,interm,3,80,20,40,0,0,9,153,0,0,9,187
CZE,2009,3,interm,3,81,29,42,0,5,42,122,0,5,43,132
CZE,2009,3,interm,3,82,33,59,3,2,26,209,3,2,27,250
CZE,2009,3,interm,3,83,5,9,0,0,4,33,0,1,4,40
CZE,2009,3,interm,3,84,5,7,0,1,5,24,0,1,5,24
CZE,2009,3,interm,3,85,18,33,0,0,13,125,0,0,13,145
CZE,2009,3,interm,3,86,59,115,1,1,30,441,1,1,31,533
CZE,2009,3,interm,3,87,9,18,0,1,3,68,0,1,3,87
CZE,2009,3,interm,3,88,2,3,0,0,1,13,0,0,1,16
CZE,2009,3,interm,3,89,0,0,0,1,0,0,0,1,0,0
CZE,2009,3,interm,3,90,26,16,118,0,0,0,102,0,0,0
CZE,2009,3,interm,3,91,18,13,60,9,6,0,53,9,5,0
CZE,2009,3,interm,3,92,2,1,9,0,0,0,8,0,0,0
CZE,2009,3,interm,3,93,94,101,14,130,99,127,15,130,98,133
CZE,2009,3,interm,3,94,111,207,3,19,82,700,4,20,84,884
CZE,2009,3,interm,3,95,18,21,10,12,22,40,10,12,22,42
CZE,2009,3,interm,3,96,4,7,1,2,5,19,1,1,5,23
CZE,2009,3,interm,3,97,17,18,0,9,40,10,0,10,40,9
CZE,2009,3,interm,3,98,14,15,3,11,21,21,3,11,21,23
CZE,2009,3,interm,3,99,26,34,9,8,37,81,8,9,37,88
CZE,2009,3,interm,3,100,129,146,2,113,215,181,2,115,214,195
CZE,2009,3,interm,3,101,9,9,3,10,12,6,2,10,12,6
CZE,2009,3,interm,3,102,37,41,6,32,60,49,6,32,60,50
CZE,2009,3,interm,3,103,4,6,0,2,4,21,0,2,4,23
CZE,2009,3,interm,3,104,43,62,6,13,66,149,6,14,67,175
CZE,2010,3,interm,3,0,7484,13659,320,623,5621,49063,291,639,5873,58704
CZE,2010,3,interm,3,1,7,13,2,0,3,49,2,1,3,61
CZE,2010,3,interm,3,2,3,6,0,0,2,20,0,0,2,27
CZE,2010,3,interm,3,3,3,5,0,0,5,14,0,0,5,15
CZE,2010,3,interm,3,4,50,93,3,2,30,353,2,3,32,419
CZE,2010,3,interm,3,5,5,8,3,1,2,28,2,1,2,32
CZE,2010,3,interm,3,6,0,0,0,1,0,0,0,1,0,1
CZE,2010,3,interm,3,7,2,3,0,1,2,11,0,1,2,12
CZE,2010,3,interm,3,8,2,2,1,0,2,5,1,0,3,6
CZE,2010,3,interm,3,9,1,2,0,0,2,6,0,0,2,7
CZE,2010,3,interm,3,10,53,70,0,2,109,161,0,2,112,165
CZE,2010,3,interm,3,11,37,50,0,1,68,131,0,1,71,131
CZE,2010,3,interm,3,12,88,147,0,3,90,533,0,3,93,587
CZE,2010,3,interm,3,13,157,268,0,3,136,1018,0,3,144,1121
CZE,2010,3,interm,3,14,113,188,0,2,115,688,0,2,123,749
CZE,2010,3,interm,3,15,61,97,1,2,65,359,1,2,69,377
CZE,2010,3,interm,3,16,133,216,0,2,136,812,0,2,143,857
CZE,2010,3,interm,3,17,66,114,0,1,55,442,0,1,58,485
CZE,2010,3,interm,3,18,18,25,0,0,33,69,0,0,35,68
CZE,2010,3,interm,3,19,402,608,0,4,504,2173,0,4,540,2184
CZE,2010,3,interm,3,20,37,62,1,5,33,219,1,5,34,249
CZE,2010,3,interm,3,21,122,200,0,8,139,678,0,9,145,762
CZE,2010,3,interm,3,22,27,37,0,6,47,88,0,6,48,95
CZE,2010,3,interm,3,23,29,49,0,1,26,186,0,1,28,200
CZE,2010,3,interm,3,24,48,71,0,2,69,226,0,2,72,237
CZE,2010,3,interm,3,25,88,169,0,0,40,683,0,0,43,789
CZE,2010,3,interm,3,26,21,35,0,5,20,120,0,5,21,137
CZE,2010,3,interm,3,27,51,91,0,0,37,358,0,0,40,400
CZE,2010,3,interm,3,28,84,138,0,1,85,510,0,2,89,550
CZE,2010,3,interm,3,29,65,88,10,15,96,247,10,15,98,250
CZE,2010,3,interm,3,30,57,94,8,6,47,347,8,6,49,379
CZE,2010,3,interm,3,31,63,105,1,6,53,396,1,7,56,429
CZE,2010,3,interm,3,32,0,0,0,0,0,0,0,0,0,0
CZE,2010,3,interm,3,33,168,272,6,16,168,973,6,16,177,1062
CZE,2010,3,interm,3,34,26,47,3,3,13,183,2,3,14,211
CZE,2010,3,interm,3,35,134,251,0,5,82,962,0,5,86,1131
CZE,2010,3,interm,3,36,4,7,0,0,3,24,0,0,3,30
CZE,2010,3,interm,3,37,15,24,5,5,14,70,5,5,15,86
CZE,2010,3,interm,3,38,9,16,3,2,8,51,2,2,9,62
CZE,2010,3,interm,3,39,5,10,0,0,0,41,0,0,0,52
CZE,2010,3,interm,3,40,12,14,0,2,29,18,0,2,29,16
CZE,2010,3,interm,3,41,0,0,0,0,1,1,0,0,1,1
CZE,2010,3,interm,3,42,1,1,0,0,1,4,0,0,1,5
CZE,2010,3,interm,3,43,14,18,3,2,26,42,2,2,27,39
CZE,2010,3,interm,3,44,7,14,0,0,1,61,0,0,1,70
CZE,2010,3,interm,3,45,27,56,0,0,9,222,0,0,9,272
CZE,2010,3,interm,3,46,7,8,2,5,10,14,2,5,10,16
CZE,2010,3,interm,3,47,23,29,14,12,25,70,15,12,25,74
CZE,2010,3,interm,3,48,13,25,0,0,7,97,0,0,7,115
CZE,2010,3,interm,3,49,91,187,0,1,38,715,0,1,39,892
CZE,2010,3,interm,3,50,51,100,0,1,30,370,0,1,31,455
CZE,2010,3,interm,3,51,451,827,0,6,361,3034,0,7,380,3576
CZE,2010,3,interm,3,52,213,410,0,1,147,1509,0,2,155,1836
CZE,2010,3,interm,3,53,1078,2329,0,4,305,8896,0,4,326,11375
CZE,2010,3,interm,3,54,147,275,1,8,96,1025,1,9,100,1224
CZE,2010,3,interm,3,55,35,69,0,2,14,270,0,2,14,325
CZE,2010,3,interm,3,56,80,156,0,4,47,578,0,4,50,710
CZE,2010,3,interm,3,57,123,242,1,6,68,899,1,6,71,1106
CZE,2010,3,interm,3,58,95,170,4,9,80,591,4,9,83,713
CZE,2010,3,interm,3,59,103,173,0,6,102,616,0,7,106,697
CZE,2010,3,interm,3,60,179,370,0,1,59,1455,0,2,63,1787
CZE,2010,3,interm,3,61,464,1036,0,1,81,3976,0,1,87,5160
CZE,2010,3,interm,3,62,34,72,0,0,11,277,0,0,12,348
CZE,2010,3,interm,3,63,514,1094,0,4,172,4161,0,4,182,5289
CZE,2010,3,interm,3,64,30,51,0,2,32,171,0,2,33,201
CZE,2010,3,interm,3,65,6,11,1,0,5,38,1,0,5,49
CZE,2010,3,interm,3,66,232,452,19,19,127,1643,17,19,133,2044
CZE,2010,3,interm,3,67,9,19,0,2,3,69,0,2,3,89
CZE,2010,3,interm,3,68,7,11,0,1,9,33,0,1,9,39
CZE,2010,3,interm,3,69,140,256,1,1,98,980,1,1,106,1131
CZE,2010,3,interm,3,70,3,4,0,0,3,14,0,0,3,16
CZE,2010,3,interm,3,71,3,6,0,0,2,25,0,0,2,29
CZE,2010,3,interm,3,72,17,27,0,2,17,96,0,2,18,103
CZE,2010,3,interm,3,73,15,24,3,2,15,81,2,2,16,90
CZE,2010,3,interm,3,74,35,61,0,2,35,210,0,2,37,248
CZE,2010,3,interm,3,75,4,8,0,0,3,27,0,0,4,33
CZE,2010,3,interm,3,76,54,105,2,4,28,395,2,5,29,481
CZE,2010,3,interm,3,77,107,124,0,14,257,182,0,15,263,161
CZE,2010,3,interm,3,78,51,69,0,5,92,183,0,5,94,184
CZE,2010,3,interm,3,79,26,34,1,5,47,80,1,5,48,85
CZE,2010,3,interm,3,80,18,37,0,0,6,140,0,1,7,176
CZE,2010,3,interm,3,81,28,41,0,3,39,125,0,4,40,135
CZE,2010,3,interm,3,82,28,50,2,2,24,175,2,2,25,210
CZE,2010,3,interm,3,83,7,14,1,0,4,53,1,0,4,65
CZE,2010,3,interm,3,84,5,7,0,0,6,24,0,0,6,26
CZE,2010,3,interm,3,85,20,36,0,1,13,139,0,1,13,161
CZE,2010,3,interm,3,86,66,131,1,2,31,501,1,2,33,610
CZE,2010,3,interm,3,87,11,23,0,0,4,89,0,0,5,111
CZE,2010,3,interm,3,88,1,3,0,0,1,11,0,0,1,14
CZE,2010,3,interm,3,89,0,0,0,1,0,0,0,1,0,0
CZE,2010,3,interm,3,90,24,15,108,0,0,0,92,0,0,0
CZE,2010,3,interm,3,91,17,12,55,9,5,0,49,9,5,0
CZE,2010,3,interm,3,92,3,2,13,0,0,0,11,0,0,0
CZE,2010,3,interm,3,93,84,89,12,111,97,106,12,110,96,107
CZE,2010,3,interm,3,94,99,187,2,21,68,634,2,22,70,804
CZE,2010,3,interm,3,95,20,23,8,17,28,32,7,18,28,34
CZE,2010,3,interm,3,96,5,7,0,3,8,13,0,3,8,16
CZE,2010,3,interm,3,97,15,17,0,7,36,13,0,7,36,12
CZE,2010,3,interm,3,98,14,15,1,14,20,18,1,15,20,19
CZE,2010,3,interm,3,99,26,35,6,9,40,81,5,9,40,92
CZE,2010,3,interm,3,100,133,149,1,118,219,191,1,120,219,198
CZE,2010,3,interm,3,101,8,9,2,7,13,9,2,7,13,10
CZE,2010,3,interm,3,102,32,35,10,27,50,40,9,28,50,42
CZE,2010,3,interm,3,103,3,5,0,1,3,17,0,1,3,19
CZE,2010,3,interm,3,104,64,99,3,21,74,288,3,22,75,343
CZE,2011,3,interm,3,0,7302,13321,301,625,5460,47912,273,641,5708,57261
CZE,2011,3,interm,3,1,13,26,1,1,4,99,1,1,5,122
CZE,2011,3,interm,3,2,6,12,1,1,4,42,1,1,4,51
CZE,2011,3,interm,3,3,4,6,0,0,6,17,0,0,7,21
CZE,2011,3,interm,3,4,47,88,3,1,31,328,3,2,33,390
CZE,2011,3,interm,3,5,5,7,4,1,4,23,3,1,4,27
CZE,2011,3,interm,3,6,1,1,0,1,0,1,0,2,0,1
CZE,2011,3,interm,3,7,11,14,0,1,20,34,0,2,21,33
CZE,2011,3,interm,3,8,2,4,0,0,2,14,0,0,2,16
CZE,2011,3,interm,3,9,3,6,0,0,1,22,0,0,1,25
CZE,2011,3,interm,3,10,55,71,0,2,113,165,0,2,116,162
CZE,2011,3,interm,3,11,35,49,0,0,63,136,0,0,66,136
CZE,2011,3,interm,3,12,75,123,0,5,80,435,0,5,84,476
CZE,2011,3,interm,3,13,141,245,0,4,114,937,0,4,121,1042
CZE,2011,3,interm,3,14,108,178,0,2,108,658,0,2,114,715
CZE,2011,3,interm,3,15,53,84,1,2,55,315,1,2,58,329
CZE,2011,3,interm,3,16,141,225,0,2,158,815,0,2,167,864
CZE,2011,3,interm,3,17,70,120,1,0,57,466,1,0,59,514
CZE,2011,3,interm,3,18,20,27,0,0,36,74,0,1,38,74
CZE,2011,3,interm,3,19,394,601,0,4,472,2193,0,4,504,2208
CZE,2011,3,interm,3,20,35,59,0,4,37,199,0,4,39,229
CZE,2011,3,interm,3,21,122,200,0,11,134,682,0,12,140,765
CZE,2011,3,interm,3,22,24,33,0,5,42,79,0,5,43,85
CZE,2011,3,interm,3,23,29,49,0,1,26,185,0,1,28,203
CZE,2011,3,interm,3,24,48,74,0,3,58,259,0,3,60,270
CZE,2011,3,interm,3,25,84,160,0,0,38,657,0,0,42,751
CZE,2011,3,interm,3,26,20,32,0,7,17,109,0,7,18,123
CZE,2011,3,interm,3,27,46,81,0,0,34,315,0,0,37,351
CZE,2011,3,interm,3,28,81,135,0,1,84,491,0,2,89,534
CZE,2011,3,interm,3,29,57,77,12,17,81,209,12,18,83,214
CZE,2011,3,interm,3,30,58,98,3,5,48,370,3,5,50,405
CZE,2011,3,interm,3,31,69,116,0,5,60,435,0,5,63,479
CZE,2011,3,interm,3,32,0,0,0,0,0,0,0,0,0,0
CZE,2011,3,interm,3,33,126,205,3,14,130,715,3,14,135,795
CZE,2011,3,interm,3,34,24,45,0,3,15,169,0,3,16,197
CZE,2011,3,interm,3,35,154,293,1,4,84,1146,1,4,89,1344
CZE,2011,3,interm,3,36,6,11,1,1,3,39,1,1,3,49
CZE,2011,3,interm,3,37,25,44,5,6,17,152,5,6,18,184
CZE,2011,3,interm,3,38,10,18,0,1,8,67,0,1,8,79
CZE,2011,3,interm,3,39,48,110,0,0,6,421,0,0,7,552
CZE,2011,3,interm,3,40,11,14,0,1,27,22,0,1,28,21
CZE,2011,3,interm,3,41,1,1,0,1,0,1,0,1,0,1
CZE,2011,3,interm,3,42,5,8,1,1,5,23,1,1,5,29
CZE,2011,3,interm,3,43,18,23,1,2,32,63,1,2,33,60
CZE,2011,3,interm,3,44,15,30,0,0,4,122,0,0,4,146
CZE,2011,3,interm,3,45,67,144,2,0,10,579,2,0,11,717
CZE,2011,3,interm,3,46,10,13,1,6,16,24,1,6,16,28
CZE,2011,3,interm,3,47,37,47,19,22,38,114,19,22,39,122
CZE,2011,3,interm,3,48,15,29,0,0,6,117,0,0,6,139
CZE,2011,3,interm,3,49,85,173,0,0,38,659,0,0,41,817
CZE,2011,3,interm,3,50,57,108,0,3,38,394,0,3,41,480
CZE,2011,3,interm,3,51,461,843,0,8,363,3108,0,9,383,3652
CZE,2011,3,interm,3,52,229,443,0,3,147,1643,0,4,156,1999
CZE,2011,3,interm,3,53,1104,2389,0,2,308,9135,0,2,330,11684
CZE,2011,3,interm,3,54,100,187,3,7,63,694,3,7,66,833
CZE,2011,3,interm,3,55,35,72,0,1,12,282,0,1,13,345
CZE,2011,3,interm,3,56,44,80,1,4,36,279,1,4,38,337
CZE,2011,3,interm,3,57,284,562,2,7,151,2112,2,8,159,2595
CZE,2011,3,interm,3,58,89,158,3,12,77,540,3,13,80,649
CZE,2011,3,interm,3,59,108,183,1,10,103,649,1,10,107,740
CZE,2011,3,interm,3,60,177,366,0,1,60,1429,0,1,64,1765
CZE,2011,3,interm,3,61,377,843,0,2,57,3254,0,2,61,4217
CZE,2011,3,interm,3,62,44,95,0,0,12,368,0,0,13,462
CZE,2011,3,interm,3,63,287,596,0,4,113,2264,0,5,119,2843
CZE,2011,3,interm,3,64,35,59,0,3,38,201,0,3,40,230
CZE,2011,3,interm,3,65,6,11,1,0,7,35,1,1,7,43
CZE,2011,3,interm,3,66,165,325,9,15,93,1164,8,16,96,1472
CZE,2011,3,interm,3,67,8,16,0,1,3,61,0,1,3,78
CZE,2011,3,interm,3,68,7,11,1,1,6,40,1,1,6,45
CZE,2011,3,interm,3,69,167,306,0,1,118,1170,0,1,127,1351
CZE,2011,3,interm,3,70,1,3,0,0,0,11,0,0,0,12
CZE,2011,3,interm,3,71,4,7,0,0,2,29,0,0,2,31
CZE,2011,3,interm,3,72,19,32,0,3,17,116,0,3,18,130
CZE,2011,3,interm,3,73,13,20,1,3,16,63,1,3,17,70
CZE,2011,3,interm,3,74,32,57,0,2,27,200,0,3,28,241
CZE,2011,3,interm,3,75,5,10,0,0,2,39,0,0,2,47
CZE,2011,3,interm,3,76,53,103,1,4,30,383,1,4,32,465
CZE,2011,3,interm,3,77,103,120,0,13,244,190,0,14,249,168
CZE,2011,3,interm,3,78,49,66,0,4,86,176,0,5,89,179
CZE,2011,3,interm,3,79,22,29,3,4,38,70,2,4,39,72
CZE,2011,3,interm,3,80,19,39,0,0,8,149,0,0,8,186
CZE,2011,3,interm,3,81,28,44,0,4,37,135,0,5,38,150
CZE,2011,3,interm,3,82,24,44,2,1,19,153,2,2,20,187
CZE,2011,3,interm,3,83,11,23,0,0,7,81,0,1,7,103
CZE,2011,3,interm,3,84,10,17,0,1,12,58,0,1,12,63
CZE,2011,3,interm,3,85,15,28,0,1,9,104,0,1,10,125
CZE,2011,3,interm,3,86,45,88,0,1,24,333,0,1,26,407
CZE,2011,3,interm,3,87,17,36,1,0,5,136,1,0,5,173
CZE,2011,3,interm,3,88,3,6,0,0,1,21,0,0,1,28
CZE,2011,3,interm,3,89,0,0,0,0,0,0,0,1,0,0
CZE,2011,3,interm,3,90,24,15,109,0,0,0,93,0,0,0
CZE,2011,3,interm,3,91,18,15,48,6,12,11,42,6,12,12
CZE,2011,3,interm,3,92,2,1,11,0,0,0,9,0,0,0
CZE,2011,3,interm,3,93,80,85,11,111,89,94,11,110,89,99
CZE,2011,3,interm,3,94,56,103,3,12,43,345,3,12,44,432
CZE,2011,3,interm,3,95,16,18,6,12,25,25,6,12,25,26
CZE,2011,3,interm,3,96,4,5,1,2,6,10,1,2,6,11
CZE,2011,3,interm,3,97,16,17,0,4,42,11,0,4,43,10
CZE,2011,3,interm,3,98,13,16,3,11,18,27,3,12,19,29
CZE,2011,3,interm,3,99,24,32,9,7,32,84,8,7,33,89
CZE,2011,3,interm,3,100,140,155,1,131,229,184,2,133,228,193
CZE,2011,3,interm,3,101,8,9,3,7,13,7,3,7,13,8
CZE,2011,3,interm,3,102,28,32,6,20,46,42,6,21,46,46
CZE,2011,3,interm,3,103,3,6,0,0,2,23,0,0,2,25
CZE,2011,3,interm,3,104,100,179,3,25,85,577,3,25,86,729
CZE,2012,3,interm,3,0,7223,13241,303,602,5286,47767,276,619,5532,57190
CZE,2012,3,interm,3,1,17,34,3,0,5,129,3,1,5,161
CZE,2012,3,interm,3,2,6,11,1,0,4,42,1,0,4,51
CZE,2012,3,interm,3,3,2,3,0,0,4,8,0,0,4,10
CZE,2012,3,interm,3,4,59,112,3,4,35,421,3,4,37,502
CZE,2012,3,interm,3,5,4,8,1,0,2,32,1,0,2,38
CZE,2012,3,interm,3,6,1,1,0,1,1,0,0,1,1,0
CZE,2012,3,interm,3,7,12,15,1,2,20,39,1,2,21,39
CZE,2012,3,interm,3,8,2,4,1,0,3,11,1,0,3,14
CZE,2012,3,interm,3,9,3,4,1,1,3,14,1,1,3,16
CZE,2012,3,interm,3,10,55,74,0,2,105,189,0,2,109,189
CZE,2012,3,interm,3,11,39,55,0,1,61,170,0,1,64,170
CZE,2012,3,interm,3,12,78,128,0,5,84,446,0,5,88,497
CZE,2012,3,interm,3,13,141,244,0,5,115,931,0,5,122,1035
CZE,2012,3,interm,3,14,106,175,0,4,105,646,0,4,111,699
CZE,2012,3,interm,3,15,53,85,1,2,52,321,1,2,55,338
CZE,2012,3,interm,3,16,128,207,0,3,132,768,0,4,140,815
CZE,2012,3,interm,3,17,65,113,1,1,52,434,1,1,55,485
CZE,2012,3,interm,3,18,21,29,0,0,39,81,0,0,41,77
CZE,2012,3,interm,3,19,385,589,0,3,471,2124,0,3,503,2149
CZE,2012,3,interm,3,20,37,63,0,3,37,217,0,3,38,251
CZE,2012,3,interm,3,21,116,190,0,8,128,657,0,8,133,730
CZE,2012,3,interm,3,22,27,38,0,6,41,108,0,6,41,115
CZE,2012,3,interm,3,23,31,53,0,0,28,202,0,0,29,221
CZE,2012,3,interm,3,24,49,75,0,1,69,244,0,2,72,256
CZE,2012,3,interm,3,25,85,162,0,0,37,666,0,0,41,759
CZE,2012,3,interm,3,26,22,35,0,5,21,121,0,5,22,135
CZE,2012,3,interm,3,27,48,88,0,1,32,346,0,1,34,393
CZE,2012,3,interm,3,28,82,137,0,2,83,503,0,2,87,549
CZE,2012,3,interm,3,29,56,78,9,11,81,226,9,11,84,230
CZE,2012,3,interm,3,30,59,100,4,7,44,375,4,8,47,416
CZE,2012,3,interm,3,31,65,109,1,8,53,413,1,8,56,448
CZE,2012,3,interm,3,32,0,0,0,0,0,0,0,0,0,0
CZE,2012,3,interm,3,33,116,187,6,15,119,648,6,15,125,716
CZE,2012,3,interm,3,34,22,41,0,1,15,156,0,1,16,180
CZE,2012,3,interm,3,35,146,271,0,5,92,1046,0,5,97,1217
CZE,2012,3,interm,3,36,7,14,0,0,4,50,0,0,4,63
CZE,2012,3,interm,3,37,25,44,8,4,17,148,8,4,17,182
CZE,2012,3,interm,3,38,12,21,3,2,6,79,2,2,7,92
CZE,2012,3,interm,3,39,49,112,0,0,5,429,0,0,5,564
CZE,2012,3,interm,3,40,11,14,0,2,24,26,0,3,24,24
CZE,2012,3,interm,3,41,0,0,0,1,1,0,0,1,1,1
CZE,2012,3,interm,3,42,3,6,0,0,2,22,0,0,2,26
CZE,2012,3,interm,3,43,22,28,4,4,38,71,3,4,39,67
CZE,2012,3,interm,3,44,18,38,0,0,4,152,0,0,5,184
CZE,2012,3,interm,3,45,77,167,1,1,12,660,1,1,13,829
CZE,2012,3,interm,3,46,14,19,5,7,19,43,5,7,19,49
CZE,2012,3,interm,3,47,37,49,14,21,36,131,14,21,37,142
CZE,2012,3,interm,3,48,14,27,1,0,7,104,1,1,7,124
CZE,2012,3,interm,3,49,75,156,0,1,32,588,0,1,34,741
CZE,2012,3,interm,3,50,67,129,0,1,43,479,0,1,45,583
CZE,2012,3,interm,3,51,437,800,0,7,346,2943,0,8,365,3466
CZE,2012,3,interm,3,52,234,450,0,3,146,1692,0,4,154,2040
CZE,2012,3,interm,3,53,1089,2375,0,3,277,9089,0,3,296,11667
CZE,2012,3,interm,3,54,95,177,1,8,66,642,1,8,69,777
CZE,2012,3,interm,3,55,35,70,0,1,16,268,0,1,17,328
CZE,2012,3,interm,3,56,46,84,1,5,40,284,1,5,42,352
CZE,2012,3,interm,3,57,297,598,1,9,149,2235,1,9,157,2780
CZE,2012,3,interm,3,58,93,168,3,9,69,608,2,9,71,724
CZE,2012,3,interm,3,59,113,194,1,8,104,697,1,8,107,796
CZE,2012,3,interm,3,60,188,393,0,2,60,1526,0,2,65,1898
CZE,2012,3,interm,3,61,330,744,1,1,46,2858,1,2,49,3725
CZE,2012,3,interm,3,62,48,100,0,0,12,398,0,0,13,491
CZE,2012,3,interm,3,63,273,569,0,4,108,2153,0,5,113,2717
CZE,2012,3,interm,3,64,34,60,0,1,30,217,0,1,31,255
CZE,2012,3,interm,3,65,3,7,0,0,1,28,0,0,1,36
CZE,2012,3,interm,3,66,166,331,12,10,86,1204,11,10,89,1520
CZE,2012,3,interm,3,67,9,18,1,2,3,64,1,2,3,83
CZE,2012,3,interm,3,68,7,12,0,1,7,41,0,1,7,49
CZE,2012,3,interm,3,69,158,290,1,1,103,1127,1,1,111,1294
CZE,2012,3,interm,3,70,2,4,0,1,1,14,0,1,2,17
CZE,2012,3,interm,3,71,3,7,0,0,2,27,0,0,2,31
CZE,2012,3,interm,3,72,20,34,1,1,15,129,1,1,16,142
CZE,2012,3,interm,3,73,17,29,1,1,16,100,1,1,17,116
CZE,2012,3,interm,3,74,31,54,0,1,34,181,0,1,36,213
CZE,2012,3,interm,3,75,6,11,0,0,3,43,0,0,4,52
CZE,2012,3,interm,3,76,51,99,3,2,30,368,2,2,32,445
CZE,2012,3,interm,3,77,106,125,0,15,242,214,0,16,248,188
CZE,2012,3,interm,3,78,42,58,1,2,72,164,1,2,75,164
